  1.2610000e-001  7.4840000e-001  4.4873461e+000
  1.2610000e-001  7.5810000e-001  4.4234251e+000
  1.2610000e-001  7.6780000e-001  4.3631565e+000
  1.2610000e-001  7.7750000e-001  4.3070901e+000
  1.2610000e-001  7.8720000e-001  4.2557492e+000
  1.2610000e-001  7.9690000e-001  4.2096251e+000
  1.2610000e-001  8.0660000e-001  4.1691718e+000
  1.2610000e-001  8.1630000e-001  4.1348009e+000
  1.2610000e-001  8.2600000e-001  4.1068768e+000
  1.2610000e-001  8.3570000e-001  4.0857127e+000
  1.2610000e-001  8.4540000e-001  4.0715659e+000
  1.2610000e-001  8.5510000e-001  4.0646351e+000
  1.3580000e-001  6.3200000e-001  5.3049423e+000
  1.3580000e-001  6.4170000e-001  5.2420118e+000
  1.3580000e-001  6.5140000e-001  5.1761095e+000
  1.3580000e-001  6.6110000e-001  5.1076744e+000
  1.3580000e-001  6.7080000e-001  5.0371810e+000
  1.3580000e-001  6.8050000e-001  4.9651361e+000
  1.3580000e-001  6.9020000e-001  4.8920741e+000
  1.3580000e-001  6.9990000e-001  4.8185524e+000
  1.3580000e-001  7.0960000e-001  4.7451469e+000
  1.3580000e-001  7.1930000e-001  4.6724465e+000
  1.3580000e-001  7.2900000e-001  4.6010479e+000
  1.3580000e-001  7.3870000e-001  4.5315497e+000
  1.3580000e-001  7.4840000e-001  4.4645472e+000
  1.3580000e-001  7.5810000e-001  4.4006263e+000
  1.3580000e-001  7.6780000e-001  4.3403577e+000
  1.3580000e-001  7.7750000e-001  4.2842912e+000
  1.3580000e-001  7.8720000e-001  4.2329503e+000
  1.3580000e-001  7.9690000e-001  4.1868262e+000
  1.3580000e-001  8.0660000e-001  4.1463729e+000
  1.3580000e-001  8.1630000e-001  4.1120020e+000
  1.3580000e-001  8.2600000e-001  4.0840780e+000
  1.3580000e-001  8.3570000e-001  4.0629138e+000
  1.3580000e-001  8.4540000e-001  4.0487670e+000
  1.3580000e-001  8.5510000e-001  4.0418363e+000
  1.4550000e-001  6.3200000e-001  5.2827220e+000
  1.4550000e-001  6.4170000e-001  5.2197915e+000
  1.4550000e-001  6.5140000e-001  5.1538892e+000
  1.4550000e-001  6.6110000e-001  5.0854541e+000
  1.4550000e-001  6.7080000e-001  5.0149607e+000
  1.4550000e-001  6.8050000e-001  4.9429158e+000
  1.4550000e-001  6.9020000e-001  4.8698538e+000
  1.4550000e-001  6.9990000e-001  4.7963321e+000
  1.4550000e-001  7.0960000e-001  4.7229266e+000
  1.4550000e-001  7.1930000e-001  4.6502262e+000
  1.4550000e-001  7.2900000e-001  4.5788275e+000
  1.4550000e-001  7.3870000e-001  4.5093294e+000
  1.4550000e-001  7.4840000e-001  4.4423269e+000
  1.4550000e-001  7.5810000e-001  4.3784060e+000
  1.4550000e-001  7.6780000e-001  4.3181374e+000
  1.4550000e-001  7.7750000e-001  4.2620709e+000
  1.4550000e-001  7.8720000e-001  4.2107300e+000
  1.4550000e-001  7.9690000e-001  4.1646059e+000
  1.4550000e-001  8.0660000e-001  4.1241526e+000
  1.4550000e-001  8.1630000e-001  4.0897817e+000
  1.4550000e-001  8.2600000e-001  4.0618577e+000
  1.4550000e-001  8.3570000e-001  4.0406935e+000
  1.4550000e-001  8.4540000e-001  4.0265467e+000
  1.4550000e-001  8.5510000e-001  4.0196160e+000
  1.5520000e-001  6.3200000e-001  5.2613418e+000
  1.5520000e-001  6.4170000e-001  5.1984113e+000
  1.5520000e-001  6.5140000e-001  5.1325090e+000
  1.5520000e-001  6.6110000e-001  5.0640739e+000
  1.5520000e-001  6.7080000e-001  4.9935805e+000
  1.5520000e-001  6.8050000e-001  4.9215356e+000
  1.5520000e-001  6.9020000e-001  4.8484736e+000
  1.5520000e-001  6.9990000e-001  4.7749519e+000
  1.5520000e-001  7.0960000e-001  4.7015464e+000
  1.5520000e-001  7.1930000e-001  4.6288460e+000
  1.5520000e-001  7.2900000e-001  4.5574474e+000
  1.5520000e-001  7.3870000e-001  4.4879492e+000
  1.5520000e-001  7.4840000e-001  4.4209467e+000
  1.5520000e-001  7.5810000e-001  4.3570258e+000
  1.5520000e-001  7.6780000e-001  4.2967572e+000
  1.5520000e-001  7.7750000e-001  4.2406907e+000
  1.5520000e-001  7.8720000e-001  4.1893498e+000
  1.5520000e-001  7.9690000e-001  4.1432257e+000
  1.5520000e-001  8.0660000e-001  4.1027724e+000
  1.5520000e-001  8.1630000e-001  4.0684015e+000
  1.5520000e-001  8.2600000e-001  4.0404775e+000
  1.5520000e-001  8.3570000e-001  4.0193133e+000
  1.5520000e-001  8.4540000e-001  4.0051665e+000
  1.5520000e-001  8.5510000e-001  3.9982358e+000
  1.6490000e-001  6.3200000e-001  5.2410592e+000
  1.6490000e-001  6.4170000e-001  5.1781287e+000
  1.6490000e-001  6.5140000e-001  5.1122264e+000
  1.6490000e-001  6.6110000e-001  5.0437913e+000
  1.6490000e-001  6.7080000e-001  4.9732980e+000
  1.6490000e-001  6.8050000e-001  4.9012531e+000
  1.6490000e-001  6.9020000e-001  4.8281910e+000
  1.6490000e-001  6.9990000e-001  4.7546693e+000
  1.6490000e-001  7.0960000e-001  4.6812638e+000
  1.6490000e-001  7.1930000e-001  4.6085634e+000
  1.6490000e-001  7.2900000e-001  4.5371648e+000
  1.6490000e-001  7.3870000e-001  4.4676666e+000
  1.6490000e-001  7.4840000e-001  4.4006641e+000
  1.6490000e-001  7.5810000e-001  4.3367432e+000
  1.6490000e-001  7.6780000e-001  4.2764746e+000
  1.6490000e-001  7.7750000e-001  4.2204082e+000
  1.6490000e-001  7.8720000e-001  4.1690672e+000
  1.6490000e-001  7.9690000e-001  4.1229432e+000
  1.6490000e-001  8.0660000e-001  4.0824899e+000
  1.6490000e-001  8.1630000e-001  4.0481190e+000
  1.6490000e-001  8.2600000e-001  4.0201949e+000
  1.6490000e-001  8.3570000e-001  3.9990307e+000
  1.6490000e-001  8.4540000e-001  3.9848840e+000
  1.6490000e-001  8.5510000e-001  3.9779532e+000
  1.7460000e-001  6.3200000e-001  5.2221242e+000
  1.7460000e-001  6.4170000e-001  5.1591937e+000
  1.7460000e-001  6.5140000e-001  5.0932914e+000
  1.7460000e-001  6.6110000e-001  5.0248563e+000
  1.7460000e-001  6.7080000e-001  4.9543629e+000
  1.7460000e-001  6.8050000e-001  4.8823180e+000
  1.7460000e-001  6.9020000e-001  4.8092560e+000
  1.7460000e-001  6.9990000e-001  4.7357343e+000
  1.7460000e-001  7.0960000e-001  4.6623288e+000
  1.7460000e-001  7.1930000e-001  4.5896284e+000
  1.7460000e-001  7.2900000e-001  4.5182298e+000
  1.7460000e-001  7.3870000e-001  4.4487316e+000
  1.7460000e-001  7.4840000e-001  4.3817291e+000
  1.7460000e-001  7.5810000e-001  4.3178082e+000
  1.7460000e-001  7.6780000e-001  4.2575396e+000
  1.7460000e-001  7.7750000e-001  4.2014731e+000
  1.7460000e-001  7.8720000e-001  4.1501322e+000
  1.7460000e-001  7.9690000e-001  4.1040081e+000
  1.7460000e-001  8.0660000e-001  4.0635548e+000
  1.7460000e-001  8.1630000e-001  4.0291839e+000
  1.7460000e-001  8.2600000e-001  4.0012599e+000
  1.7460000e-001  8.3570000e-001  3.9800957e+000
  1.7460000e-001  8.4540000e-001  3.9659489e+000
  1.7460000e-001  8.5510000e-001  3.9590182e+000
  1.8430000e-001  6.3200000e-001  5.2047756e+000
  1.8430000e-001  6.4170000e-001  5.1418451e+000
  1.8430000e-001  6.5140000e-001  5.0759428e+000
  1.8430000e-001  6.6110000e-001  5.0075077e+000
  1.8430000e-001  6.7080000e-001  4.9370143e+000
  1.8430000e-001  6.8050000e-001  4.8649695e+000
  1.8430000e-001  6.9020000e-001  4.7919074e+000
  1.8430000e-001  6.9990000e-001  4.7183857e+000
  1.8430000e-001  7.0960000e-001  4.6449802e+000
  1.8430000e-001  7.1930000e-001  4.5722798e+000
  1.8430000e-001  7.2900000e-001  4.5008812e+000
  1.8430000e-001  7.3870000e-001  4.4313830e+000
  1.8430000e-001  7.4840000e-001  4.3643805e+000
  1.8430000e-001  7.5810000e-001  4.3004596e+000
  1.8430000e-001  7.6780000e-001  4.2401910e+000
  1.8430000e-001  7.7750000e-001  4.1841246e+000
  1.8430000e-001  7.8720000e-001  4.1327836e+000
  1.8430000e-001  7.9690000e-001  4.0866596e+000
  1.8430000e-001  8.0660000e-001  4.0462063e+000
  1.8430000e-001  8.1630000e-001  4.0118354e+000
  1.8430000e-001  8.2600000e-001  3.9839113e+000
  1.8430000e-001  8.3570000e-001  3.9627471e+000
  1.8430000e-001  8.4540000e-001  3.9486004e+000
  1.8430000e-001  8.5510000e-001  3.9416696e+000
  1.9400000e-001  6.3200000e-001  5.1892381e+000
  1.9400000e-001  6.4170000e-001  5.1263076e+000
  1.9400000e-001  6.5140000e-001  5.0604053e+000
  1.9400000e-001  6.6110000e-001  4.9919701e+000
  1.9400000e-001  6.7080000e-001  4.9214768e+000
  1.9400000e-001  6.8050000e-001  4.8494319e+000
  1.9400000e-001  6.9020000e-001  4.7763699e+000
  1.9400000e-001  6.9990000e-001  4.7028482e+000
  1.9400000e-001  7.0960000e-001  4.6294427e+000
  1.9400000e-001  7.1930000e-001  4.5567423e+000
  1.9400000e-001  7.2900000e-001  4.4853436e+000
  1.9400000e-001  7.3870000e-001  4.4158455e+000
  1.9400000e-001  7.4840000e-001  4.3488430e+000
  1.9400000e-001  7.5810000e-001  4.2849221e+000
  1.9400000e-001  7.6780000e-001  4.2246535e+000
  1.9400000e-001  7.7750000e-001  4.1685870e+000
  1.9400000e-001  7.8720000e-001  4.1172461e+000
  1.9400000e-001  7.9690000e-001  4.0711220e+000
  1.9400000e-001  8.0660000e-001  4.0306687e+000
  1.9400000e-001  8.1630000e-001  3.9962978e+000
  1.9400000e-001  8.2600000e-001  3.9683738e+000
  1.9400000e-001  8.3570000e-001  3.9472096e+000
  1.9400000e-001  8.4540000e-001  3.9330628e+000
  1.9400000e-001  8.5510000e-001  3.9261321e+000
  2.0370000e-001  6.3200000e-001  5.1757185e+000
  2.0370000e-001  6.4170000e-001  5.1127880e+000
  2.0370000e-001  6.5140000e-001  5.0468858e+000
  2.0370000e-001  6.6110000e-001  4.9784506e+000
  2.0370000e-001  6.7080000e-001  4.9079573e+000
  2.0370000e-001  6.8050000e-001  4.8359124e+000
  2.0370000e-001  6.9020000e-001  4.7628503e+000
  2.0370000e-001  6.9990000e-001  4.6893286e+000
  2.0370000e-001  7.0960000e-001  4.6159231e+000
  2.0370000e-001  7.1930000e-001  4.5432228e+000
  2.0370000e-001  7.2900000e-001  4.4718241e+000
  2.0370000e-001  7.3870000e-001  4.4023259e+000
  2.0370000e-001  7.4840000e-001  4.3353235e+000
  2.0370000e-001  7.5810000e-001  4.2714025e+000
  2.0370000e-001  7.6780000e-001  4.2111339e+000
  2.0370000e-001  7.7750000e-001  4.1550675e+000
  2.0370000e-001  7.8720000e-001  4.1037266e+000
  2.0370000e-001  7.9690000e-001  4.0576025e+000
  2.0370000e-001  8.0660000e-001  4.0171492e+000
  2.0370000e-001  8.1630000e-001  3.9827783e+000
  2.0370000e-001  8.2600000e-001  3.9548543e+000
  2.0370000e-001  8.3570000e-001  3.9336901e+000
  2.0370000e-001  8.4540000e-001  3.9195433e+000
  2.0370000e-001  8.5510000e-001  3.9126126e+000
  2.1340000e-001  6.3200000e-001  5.1644034e+000
  2.1340000e-001  6.4170000e-001  5.1014729e+000
  2.1340000e-001  6.5140000e-001  5.0355706e+000
  2.1340000e-001  6.6110000e-001  4.9671355e+000
  2.1340000e-001  6.7080000e-001  4.8966421e+000
  2.1340000e-001  6.8050000e-001  4.8245972e+000
  2.1340000e-001  6.9020000e-001  4.7515352e+000
  2.1340000e-001  6.9990000e-001  4.6780135e+000
  2.1340000e-001  7.0960000e-001  4.6046080e+000
  2.1340000e-001  7.1930000e-001  4.5319076e+000
  2.1340000e-001  7.2900000e-001  4.4605090e+000
  2.1340000e-001  7.3870000e-001  4.3910108e+000
  2.1340000e-001  7.4840000e-001  4.3240083e+000
  2.1340000e-001  7.5810000e-001  4.2600874e+000
  2.1340000e-001  7.6780000e-001  4.1998188e+000
  2.1340000e-001  7.7750000e-001  4.1437523e+000
  2.1340000e-001  7.8720000e-001  4.0924114e+000
  2.1340000e-001  7.9690000e-001  4.0462873e+000
  2.1340000e-001  8.0660000e-001  4.0058340e+000
  2.1340000e-001  8.1630000e-001  3.9714631e+000
  2.1340000e-001  8.2600000e-001  3.9435391e+000
  2.1340000e-001  8.3570000e-001  3.9223749e+000
  2.1340000e-001  8.4540000e-001  3.9082281e+000
  2.1340000e-001  8.5510000e-001  3.9012974e+000
  2.2310000e-001  6.3200000e-001  5.1554555e+000
  2.2310000e-001  6.4170000e-001  5.0925250e+000
  2.2310000e-001  6.5140000e-001  5.0266228e+000
  2.2310000e-001  6.6110000e-001  4.9581876e+000
  2.2310000e-001  6.7080000e-001  4.8876943e+000
  2.2310000e-001  6.8050000e-001  4.8156494e+000
  2.2310000e-001  6.9020000e-001  4.7425873e+000
  2.2310000e-001  6.9990000e-001  4.6690656e+000
  2.2310000e-001  7.0960000e-001  4.5956601e+000
  2.2310000e-001  7.1930000e-001  4.5229598e+000
  2.2310000e-001  7.2900000e-001  4.4515611e+000
  2.2310000e-001  7.3870000e-001  4.3820629e+000
  2.2310000e-001  7.4840000e-001  4.3150604e+000
  2.2310000e-001  7.5810000e-001  4.2511395e+000
  2.2310000e-001  7.6780000e-001  4.1908709e+000
  2.2310000e-001  7.7750000e-001  4.1348045e+000
  2.2310000e-001  7.8720000e-001  4.0834636e+000
  2.2310000e-001  7.9690000e-001  4.0373395e+000
  2.2310000e-001  8.0660000e-001  3.9968862e+000
  2.2310000e-001  8.1630000e-001  3.9625153e+000
  2.2310000e-001  8.2600000e-001  3.9345912e+000
  2.2310000e-001  8.3570000e-001  3.9134271e+000
  2.2310000e-001  8.4540000e-001  3.8992803e+000
  2.2310000e-001  8.5510000e-001  3.8923495e+000
  2.3280000e-001  6.3200000e-001  5.1490118e+000
  2.3280000e-001  6.4170000e-001  5.0860813e+000
  2.3280000e-001  6.5140000e-001  5.0201790e+000
  2.3280000e-001  6.6110000e-001  4.9517438e+000
  2.3280000e-001  6.7080000e-001  4.8812505e+000
  2.3280000e-001  6.8050000e-001  4.8092056e+000
  2.3280000e-001  6.9020000e-001  4.7361435e+000
  2.3280000e-001  6.9990000e-001  4.6626219e+000
  2.3280000e-001  7.0960000e-001  4.5892164e+000
  2.3280000e-001  7.1930000e-001  4.5165160e+000
  2.3280000e-001  7.2900000e-001  4.4451173e+000
  2.3280000e-001  7.3870000e-001  4.3756192e+000
  2.3280000e-001  7.4840000e-001  4.3086167e+000
  2.3280000e-001  7.5810000e-001  4.2446958e+000
  2.3280000e-001  7.6780000e-001  4.1844272e+000
  2.3280000e-001  7.7750000e-001  4.1283607e+000
  2.3280000e-001  7.8720000e-001  4.0770198e+000
  2.3280000e-001  7.9690000e-001  4.0308957e+000
  2.3280000e-001  8.0660000e-001  3.9904424e+000
  2.3280000e-001  8.1630000e-001  3.9560715e+000
  2.3280000e-001  8.2600000e-001  3.9281475e+000
  2.3280000e-001  8.3570000e-001  3.9069833e+000
  2.3280000e-001  8.4540000e-001  3.8928365e+000
  2.3280000e-001  8.5510000e-001  3.8859058e+000
  2.4250000e-001  6.3200000e-001  5.1451805e+000
  2.4250000e-001  6.4170000e-001  5.0822500e+000
  2.4250000e-001  6.5140000e-001  5.0163477e+000
  2.4250000e-001  6.6110000e-001  4.9479126e+000
  2.4250000e-001  6.7080000e-001  4.8774193e+000
  2.4250000e-001  6.8050000e-001  4.8053744e+000
  2.4250000e-001  6.9020000e-001  4.7323123e+000
  2.4250000e-001  6.9990000e-001  4.6587906e+000
  2.4250000e-001  7.0960000e-001  4.5853851e+000
  2.4250000e-001  7.1930000e-001  4.5126847e+000
  2.4250000e-001  7.2900000e-001  4.4412861e+000
  2.4250000e-001  7.3870000e-001  4.3717879e+000
  2.4250000e-001  7.4840000e-001  4.3047854e+000
  2.4250000e-001  7.5810000e-001  4.2408645e+000
  2.4250000e-001  7.6780000e-001  4.1805959e+000
  2.4250000e-001  7.7750000e-001  4.1245295e+000
  2.4250000e-001  7.8720000e-001  4.0731885e+000
  2.4250000e-001  7.9690000e-001  4.0270645e+000
  2.4250000e-001  8.0660000e-001  3.9866112e+000
  2.4250000e-001  8.1630000e-001  3.9522403e+000
  2.4250000e-001  8.2600000e-001  3.9243162e+000
  2.4250000e-001  8.3570000e-001  3.9031520e+000
  2.4250000e-001  8.4540000e-001  3.8890053e+000
  2.4250000e-001  8.5510000e-001  3.8820745e+000
  6.3200000e-001  0.0000000e+000  5.5708364e+000
  6.3200000e-001  9.7000000e-003  5.5602508e+000
  6.3200000e-001  1.9400000e-002  5.5479090e+000
  6.3200000e-001  2.9100000e-002  5.5338550e+000
  6.3200000e-001  3.8800000e-002  5.5181620e+000
  6.3200000e-001  4.8500000e-002  5.5009309e+000
  6.3200000e-001  5.8200000e-002  5.4822893e+000
  6.3200000e-001  6.7900000e-002  5.4623899e+000
  6.3200000e-001  7.7600000e-002  5.4414085e+000
  6.3200000e-001  8.7300000e-002  5.4195418e+000
  6.3200000e-001  9.7000000e-002  5.3970049e+000
  6.3200000e-001  1.0670000e-001  5.3740286e+000
  6.3200000e-001  1.1640000e-001  5.3508563e+000
  6.3200000e-001  1.2610000e-001  5.3277411e+000
  6.3200000e-001  1.3580000e-001  5.3049423e+000
  6.3200000e-001  1.4550000e-001  5.2827220e+000
  6.3200000e-001  1.5520000e-001  5.2613418e+000
  6.3200000e-001  1.6490000e-001  5.2410592e+000
  6.3200000e-001  1.7460000e-001  5.2221242e+000
  6.3200000e-001  1.8430000e-001  5.2047756e+000
  6.3200000e-001  1.9400000e-001  5.1892381e+000
  6.3200000e-001  2.0370000e-001  5.1757185e+000
  6.3200000e-001  2.1340000e-001  5.1644034e+000
  6.3200000e-001  2.2310000e-001  5.1554555e+000
  6.3200000e-001  2.3280000e-001  5.1490118e+000
  6.3200000e-001  2.4250000e-001  5.1451805e+000
  6.4170000e-001  0.0000000e+000  5.5079059e+000
  6.4170000e-001  9.7000000e-003  5.4973203e+000
  6.4170000e-001  1.9400000e-002  5.4849785e+000
  6.4170000e-001  2.9100000e-002  5.4709245e+000
  6.4170000e-001  3.8800000e-002  5.4552315e+000
  6.4170000e-001  4.8500000e-002  5.4380004e+000
  6.4170000e-001  5.8200000e-002  5.4193588e+000
  6.4170000e-001  6.7900000e-002  5.3994594e+000
  6.4170000e-001  7.7600000e-002  5.3784780e+000
  6.4170000e-001  8.7300000e-002  5.3566113e+000
  6.4170000e-001  9.7000000e-002  5.3340744e+000
  6.4170000e-001  1.0670000e-001  5.3110981e+000
  6.4170000e-001  1.1640000e-001  5.2879258e+000
  6.4170000e-001  1.2610000e-001  5.2648106e+000
  6.4170000e-001  1.3580000e-001  5.2420118e+000
  6.4170000e-001  1.4550000e-001  5.2197915e+000
  6.4170000e-001  1.5520000e-001  5.1984113e+000
  6.4170000e-001  1.6490000e-001  5.1781287e+000
  6.4170000e-001  1.7460000e-001  5.1591937e+000
  6.4170000e-001  1.8430000e-001  5.1418451e+000
  6.4170000e-001  1.9400000e-001  5.1263076e+000
  6.4170000e-001  2.0370000e-001  5.1127880e+000
  6.4170000e-001  2.1340000e-001  5.1014729e+000
  6.4170000e-001  2.2310000e-001  5.0925250e+000
  6.4170000e-001  2.3280000e-001  5.0860813e+000
  6.4170000e-001  2.4250000e-001  5.0822500e+000
  6.5140000e-001  0.0000000e+000  5.4420036e+000
  6.5140000e-001  9.7000000e-003  5.4314180e+000
  6.5140000e-001  1.9400000e-002  5.4190762e+000
  6.5140000e-001  2.9100000e-002  5.4050223e+000
  6.5140000e-001  3.8800000e-002  5.3893293e+000
  6.5140000e-001  4.8500000e-002  5.3720981e+000
  6.5140000e-001  5.8200000e-002  5.3534566e+000
  6.5140000e-001  6.7900000e-002  5.3335572e+000
  6.5140000e-001  7.7600000e-002  5.3125757e+000
  6.5140000e-001  8.7300000e-002  5.2907090e+000
  6.5140000e-001  9.7000000e-002  5.2681722e+000
  6.5140000e-001  1.0670000e-001  5.2451958e+000
  6.5140000e-001  1.1640000e-001  5.2220236e+000
  6.5140000e-001  1.2610000e-001  5.1989084e+000
  6.5140000e-001  1.3580000e-001  5.1761095e+000
  6.5140000e-001  1.4550000e-001  5.1538892e+000
  6.5140000e-001  1.5520000e-001  5.1325090e+000
  6.5140000e-001  1.6490000e-001  5.1122264e+000
  6.5140000e-001  1.7460000e-001  5.0932914e+000
  6.5140000e-001  1.8430000e-001  5.0759428e+000
  6.5140000e-001  1.9400000e-001  5.0604053e+000
  6.5140000e-001  2.0370000e-001  5.0468858e+000
  6.5140000e-001  2.1340000e-001  5.0355706e+000
  6.5140000e-001  2.2310000e-001  5.0266228e+000
  6.5140000e-001  2.3280000e-001  5.0201790e+000
  6.5140000e-001  2.4250000e-001  5.0163477e+000
  6.6110000e-001  0.0000000e+000  5.3735684e+000
  6.6110000e-001  9.7000000e-003  5.3629829e+000
  6.6110000e-001  1.9400000e-002  5.3506411e+000
  6.6110000e-001  2.9100000e-002  5.3365871e+000
  6.6110000e-001  3.8800000e-002  5.3208941e+000
  6.6110000e-001  4.8500000e-002  5.3036630e+000
  6.6110000e-001  5.8200000e-002  5.2850214e+000
  6.6110000e-001  6.7900000e-002  5.2651220e+000
  6.6110000e-001  7.7600000e-002  5.2441406e+000
  6.6110000e-001  8.7300000e-002  5.2222739e+000
  6.6110000e-001  9.7000000e-002  5.1997370e+000
  6.6110000e-001  1.0670000e-001  5.1767607e+000
  6.6110000e-001  1.1640000e-001  5.1535884e+000
  6.6110000e-001  1.2610000e-001  5.1304732e+000
  6.6110000e-001  1.3580000e-001  5.1076744e+000
  6.6110000e-001  1.4550000e-001  5.0854541e+000
  6.6110000e-001  1.5520000e-001  5.0640739e+000
  6.6110000e-001  1.6490000e-001  5.0437913e+000
  6.6110000e-001  1.7460000e-001  5.0248563e+000
  6.6110000e-001  1.8430000e-001  5.0075077e+000
  6.6110000e-001  1.9400000e-001  4.9919701e+000
  6.6110000e-001  2.0370000e-001  4.9784506e+000
  6.6110000e-001  2.1340000e-001  4.9671355e+000
  6.6110000e-001  2.2310000e-001  4.9581876e+000
  6.6110000e-001  2.3280000e-001  4.9517438e+000
  6.6110000e-001  2.4250000e-001  4.9479126e+000
  6.7080000e-001  0.0000000e+000  5.3030751e+000
  6.7080000e-001  9.7000000e-003  5.2924895e+000
  6.7080000e-001  1.9400000e-002  5.2801477e+000
  6.7080000e-001  2.9100000e-002  5.2660938e+000
  6.7080000e-001  3.8800000e-002  5.2504008e+000
  6.7080000e-001  4.8500000e-002  5.2331697e+000
  6.7080000e-001  5.8200000e-002  5.2145281e+000
  6.7080000e-001  6.7900000e-002  5.1946287e+000
  6.7080000e-001  7.7600000e-002  5.1736473e+000
  6.7080000e-001  8.7300000e-002  5.1517806e+000
  6.7080000e-001  9.7000000e-002  5.1292437e+000
  6.7080000e-001  1.0670000e-001  5.1062673e+000
  6.7080000e-001  1.1640000e-001  5.0830951e+000
  6.7080000e-001  1.2610000e-001  5.0599799e+000
  6.7080000e-001  1.3580000e-001  5.0371810e+000
  6.7080000e-001  1.4550000e-001  5.0149607e+000
  6.7080000e-001  1.5520000e-001  4.9935805e+000
  6.7080000e-001  1.6490000e-001  4.9732980e+000
  6.7080000e-001  1.7460000e-001  4.9543629e+000
  6.7080000e-001  1.8430000e-001  4.9370143e+000
  6.7080000e-001  1.9400000e-001  4.9214768e+000
  6.7080000e-001  2.0370000e-001  4.9079573e+000
  6.7080000e-001  2.1340000e-001  4.8966421e+000
  6.7080000e-001  2.2310000e-001  4.8876943e+000
  6.7080000e-001  2.3280000e-001  4.8812505e+000
  6.7080000e-001  2.4250000e-001  4.8774193e+000
  6.8050000e-001  0.0000000e+000  5.2310302e+000
  6.8050000e-001  9.7000000e-003  5.2204447e+000
  6.8050000e-001  1.9400000e-002  5.2081028e+000
  6.8050000e-001  2.9100000e-002  5.1940489e+000
  6.8050000e-001  3.8800000e-002  5.1783559e+000
  6.8050000e-001  4.8500000e-002  5.1611248e+000
  6.8050000e-001  5.8200000e-002  5.1424832e+000
  6.8050000e-001  6.7900000e-002  5.1225838e+000
  6.8050000e-001  7.7600000e-002  5.1016024e+000
  6.8050000e-001  8.7300000e-002  5.0797357e+000
  6.8050000e-001  9.7000000e-002  5.0571988e+000
  6.8050000e-001  1.0670000e-001  5.0342225e+000
  6.8050000e-001  1.1640000e-001  5.0110502e+000
  6.8050000e-001  1.2610000e-001  4.9879350e+000
  6.8050000e-001  1.3580000e-001  4.9651361e+000
  6.8050000e-001  1.4550000e-001  4.9429158e+000
  6.8050000e-001  1.5520000e-001  4.9215356e+000
  6.8050000e-001  1.6490000e-001  4.9012531e+000
  6.8050000e-001  1.7460000e-001  4.8823180e+000
  6.8050000e-001  1.8430000e-001  4.8649695e+000
  6.8050000e-001  1.9400000e-001  4.8494319e+000
  6.8050000e-001  2.0370000e-001  4.8359124e+000
  6.8050000e-001  2.1340000e-001  4.8245972e+000
  6.8050000e-001  2.2310000e-001  4.8156494e+000
  6.8050000e-001  2.3280000e-001  4.8092056e+000
  6.8050000e-001  2.4250000e-001  4.8053744e+000
  6.9020000e-001  0.0000000e+000  5.1579681e+000
  6.9020000e-001  9.7000000e-003  5.1473826e+000
  6.9020000e-001  1.9400000e-002  5.1350408e+000
  6.9020000e-001  2.9100000e-002  5.1209868e+000
  6.9020000e-001  3.8800000e-002  5.1052938e+000
  6.9020000e-001  4.8500000e-002  5.0880627e+000
  6.9020000e-001  5.8200000e-002  5.0694211e+000
  6.9020000e-001  6.7900000e-002  5.0495217e+000
  6.9020000e-001  7.7600000e-002  5.0285403e+000
  6.9020000e-001  8.7300000e-002  5.0066736e+000
  6.9020000e-001  9.7000000e-002  4.9841367e+000
  6.9020000e-001  1.0670000e-001  4.9611604e+000
  6.9020000e-001  1.1640000e-001  4.9379881e+000
  6.9020000e-001  1.2610000e-001  4.9148729e+000
  6.9020000e-001  1.3580000e-001  4.8920741e+000
  6.9020000e-001  1.4550000e-001  4.8698538e+000
  6.9020000e-001  1.5520000e-001  4.8484736e+000
  6.9020000e-001  1.6490000e-001  4.8281910e+000
  6.9020000e-001  1.7460000e-001  4.8092560e+000
  6.9020000e-001  1.8430000e-001  4.7919074e+000
  6.9020000e-001  1.9400000e-001  4.7763699e+000
  6.9020000e-001  2.0370000e-001  4.7628503e+000
  6.9020000e-001  2.1340000e-001  4.7515352e+000
  6.9020000e-001  2.2310000e-001  4.7425873e+000
  6.9020000e-001  2.3280000e-001  4.7361435e+000
  6.9020000e-001  2.4250000e-001  4.7323123e+000
  6.9990000e-001  0.0000000e+000  5.0844465e+000
  6.9990000e-001  9.7000000e-003  5.0738609e+000
  6.9990000e-001  1.9400000e-002  5.0615191e+000
  6.9990000e-001  2.9100000e-002  5.0474651e+000
  6.9990000e-001  3.8800000e-002  5.0317721e+000
  6.9990000e-001  4.8500000e-002  5.0145410e+000
  6.9990000e-001  5.8200000e-002  4.9958994e+000
  6.9990000e-001  6.7900000e-002  4.9760000e+000
  6.9990000e-001  7.7600000e-002  4.9550186e+000
  6.9990000e-001  8.7300000e-002  4.9331519e+000
  6.9990000e-001  9.7000000e-002  4.9106150e+000
  6.9990000e-001  1.0670000e-001  4.8876387e+000
  6.9990000e-001  1.1640000e-001  4.8644664e+000
  6.9990000e-001  1.2610000e-001  4.8413512e+000
  6.9990000e-001  1.3580000e-001  4.8185524e+000
  6.9990000e-001  1.4550000e-001  4.7963321e+000
  6.9990000e-001  1.5520000e-001  4.7749519e+000
  6.9990000e-001  1.6490000e-001  4.7546693e+000
