  9.2086183e-001  3.8933414e-001  2.0794828e-002
  9.0025239e-001  4.3487148e-001  2.0794828e-002
  8.7739280e-001  4.7932187e-001  2.0794828e-002
  8.5234018e-001  5.2257421e-001  2.0794828e-002
  8.2515715e-001  5.6452038e-001  2.0794828e-002
  7.9591166e-001  6.0505554e-001  2.0794828e-002
  7.6467680e-001  6.4407838e-001  2.0794828e-002
  7.3153065e-001  6.8149137e-001  2.0794828e-002
  6.9655606e-001  7.1720097e-001  2.0794828e-002
  6.5984043e-001  7.5111795e-001  2.0794828e-002
  6.2147555e-001  7.8315753e-001  2.0794828e-002
  5.8155731e-001  8.1323962e-001  2.0794828e-002
  5.4018547e-001  8.4128903e-001  2.0794828e-002
  4.9746346e-001  8.6723566e-001  2.0794828e-002
  4.5349804e-001  8.9101465e-001  2.0794828e-002
  4.0839911e-001  9.1256657e-001  2.0794828e-002
  3.6227940e-001  9.3183755e-001  2.0794828e-002
  3.1525418e-001  9.4877941e-001  2.0794828e-002
  2.6744099e-001  9.6334983e-001  2.0794828e-002
  2.1895933e-001  9.7551237e-001  2.0794828e-002
  1.6993039e-001  9.8523664e-001  2.0794828e-002
  1.2047671e-001  9.9249833e-001  2.0794828e-002
  7.0721906e-002  9.9727929e-001  2.0794828e-002
  2.0790331e-002  9.9956758e-001  2.0794828e-002
